timestamp;open;high;low;close;volume
2026-02-08 14:15:00;71335.3046875;71394.6953125;71139.578125;71144.359375;480124928
2026-02-08 14:30:00;71184.8671875;71282.03125;71061.7890625;71098.0546875;74498048
2026-02-08 14:45:00;71086.6015625;71198.75;71086.6015625;71155.453125;171954176
2026-02-08 15:00:00;71177.671875;71389.890625;71177.671875;71314.5234375;0
2026-02-08 15:15:00;71277.9296875;71367.3671875;70790.625;70790.625;0
2026-02-08 15:30:00;70874.46875;71163.078125;70874.46875;71085.8359375;0
2026-02-08 15:45:00;71092.5;71106.640625;70952.5;71068.4609375;0
2026-02-08 16:00:00;71098.765625;71187.640625;70986.0390625;71011.5546875;0
2026-02-08 16:15:00;70974.96875;71147.2265625;70974.96875;71128.0625;32677888
2026-02-08 16:30:00;71104.703125;71104.703125;70737.5703125;70737.5703125;197042176
2026-02-08 16:45:00;70739.9921875;70739.9921875;70327.515625;70333.578125;250146816
2026-02-08 17:00:00;70363.4921875;70654.640625;70363.4921875;70611.328125;157384704
2026-02-08 17:15:00;70562.7890625;70773.0859375;70468.578125;70551.0;18526208
2026-02-08 17:30:00;70574.875;70751.234375;70566.265625;70751.234375;55201792
2026-02-08 17:45:00;70756.5390625;70778.40625;70615.1640625;70740.328125;203354112
2026-02-08 18:00:00;70731.484375;70905.2421875;70731.484375;70903.625;95760384
2026-02-08 18:15:00;70883.1015625;70927.90625;70796.2734375;70924.703125;0
2026-02-08 18:30:00;70919.171875;71346.6640625;70919.171875;71302.5859375;276267008
2026-02-08 18:45:00;71256.15625;71324.25;71134.46875;71145.9921875;104058880
2026-02-08 19:00:00;71095.375;71257.6484375;71095.375;71201.96875;88350720
2026-02-08 19:15:00;71247.6171875;71306.0703125;71142.328125;71182.9375;92758016
2026-02-08 19:30:00;71159.578125;71271.921875;71108.46875;71240.0234375;228954112
2026-02-08 19:45:00;71247.0625;71471.8828125;71204.7734375;71368.1640625;0
2026-02-08 20:00:00;71368.8203125;71368.8203125;70955.328125;71026.3125;714833920
2026-02-08 20:15:00;71025.4921875;71145.0;70930.2421875;70930.2421875;220233728
2026-02-08 20:30:00;70958.390625;71113.1171875;70958.390625;71100.3203125;9662464
2026-02-08 20:45:00;71092.4921875;71092.4921875;70726.359375;70788.21875;248918016
2026-02-08 21:00:00;70801.3671875;70995.3203125;70726.0625;70995.3203125;164651008
2026-02-08 21:15:00;70976.78125;71049.8203125;70928.796875;70952.53125;150876160
2026-02-08 21:30:00;70966.6953125;70966.6953125;70627.0546875;70746.9375;35549184
2026-02-08 21:45:00;70735.53125;70840.140625;70531.390625;70673.9140625;345518080
2026-02-08 22:00:00;70668.7109375;70791.9296875;70668.7109375;70756.1640625;3543040
2026-02-08 22:15:00;70794.09375;70908.734375;70789.53125;70813.6171875;55033856
2026-02-08 22:30:00;70812.8515625;70894.6875;70634.1796875;70894.6875;121143296
2026-02-08 22:45:00;70891.5703125;71035.0;70806.109375;71035.0;297242624
2026-02-08 23:00:00;71010.4765625;72142.7421875;71010.4765625;71338.7890625;729657344
2026-02-08 23:15:00;71313.6796875;71396.125;70428.3125;70516.5625;468127744
2026-02-08 23:30:00;70514.921875;70514.921875;70016.5546875;70352.203125;720855040
2026-02-08 23:45:00;70422.90625;70652.8125;70313.28125;70338.71875;266256384
2026-02-09 00:00:00;70306.1171875;70582.296875;70306.1171875;70568.59375;119382016
2026-02-09 00:15:00;70544.078125;70715.546875;70376.53125;70459.1328125;600686592
2026-02-09 00:30:00;70402.4453125;70552.828125;70191.4765625;70191.4765625;181030912
2026-02-09 00:45:00;70205.5546875;70469.53125;70151.875;70464.6171875;84566016
2026-02-09 01:00:00;70465.1484375;70593.0;70275.09375;70372.125;63590400
2026-02-09 01:15:00;70349.3359375;70852.828125;70301.2265625;70741.1171875;183189504
2026-02-09 01:30:00;70650.8671875;70728.7421875;70140.9921875;70176.640625;354103296
2026-02-09 01:45:00;70200.6015625;70375.0625;70057.1484375;70335.8125;685109248
2026-02-09 02:00:00;70320.203125;70419.484375;70186.1640625;70331.4453125;128368640
2026-02-09 02:15:00;70308.5234375;70423.6328125;70295.5703125;70391.75;338653184
2026-02-09 02:30:00;70486.796875;70884.7578125;70423.09375;70851.4453125;166432768
2026-02-09 02:45:00;70849.8984375;70849.8984375;70573.4453125;70588.921875;153686016
2026-02-09 03:00:00;70565.2109375;70792.1796875;70565.2109375;70697.4765625;420077568
2026-02-09 03:15:00;70697.21875;70895.4140625;70682.421875;70762.6796875;328781824
2026-02-09 03:30:00;70763.3828125;71186.59375;70763.3828125;71186.59375;331587584
2026-02-09 03:45:00;71100.28125;71358.8046875;71042.9140625;71210.2890625;516538368
2026-02-09 04:00:00;71276.8828125;71292.8671875;71009.6015625;71009.6015625;675827712
2026-02-09 04:15:00;70973.5078125;71215.71875;70973.5078125;71184.625;272637952
2026-02-09 04:30:00;71191.421875;71191.421875;70904.1640625;70963.171875;207282176
2026-02-09 04:45:00;70983.3828125;71055.3359375;70914.6796875;70986.0703125;282886144
2026-02-09 05:00:00;70954.515625;70954.515625;70804.0390625;70809.3984375;162578432
2026-02-09 05:15:00;70784.546875;70982.640625;70784.546875;70945.3515625;163762176
2026-02-09 05:30:00;70962.90625;71038.953125;70902.84375;70933.1953125;192131072
2026-02-09 05:45:00;70924.9375;70954.7890625;70804.25;70911.234375;185171968
2026-02-09 06:00:00;70951.203125;70951.203125;70718.4296875;70830.7734375;220475392
2026-02-09 06:15:00;70842.5390625;70842.5390625;70344.0390625;70381.921875;1660567552
2026-02-09 06:30:00;70375.328125;70503.71875;70375.328125;70503.71875;492208128
2026-02-09 06:45:00;70494.0859375;70659.59375;70487.359375;70612.078125;535855104
2026-02-09 07:00:00;70609.859375;70719.5859375;70471.3203125;70719.5859375;860512256
2026-02-09 07:15:00;70758.6953125;70781.7890625;70615.609375;70689.03125;0
2026-02-09 07:30:00;70621.234375;70647.671875;70340.8828125;70340.8828125;198565888
2026-02-09 07:45:00;70380.2890625;70438.859375;70350.046875;70396.03125;222781440
2026-02-09 08:00:00;70424.5546875;70505.0625;70315.515625;70503.171875;390545408
2026-02-09 08:15:00;70467.171875;70482.515625;70057.15625;70057.15625;0
2026-02-09 08:30:00;70030.5546875;70030.5546875;69420.140625;69736.9921875;658829312
2026-02-09 08:45:00;69766.75;69918.5546875;69698.9609375;69840.75;691953664
2026-02-09 09:00:00;69818.84375;69990.984375;69818.84375;69949.8125;207097856
2026-02-09 09:15:00;69887.8515625;69887.8515625;69735.0390625;69872.2578125;152977408
2026-02-09 09:30:00;69840.5859375;69897.640625;69561.4921875;69564.7578125;380628992
2026-02-09 09:45:00;69590.734375;69717.1015625;69459.1875;69529.40625;209895424
2026-02-09 10:00:00;69534.65625;69640.125;69364.78125;69630.9375;304017408
2026-02-09 10:15:00;69494.7734375;69494.7734375;68978.625;69020.2421875;374558720
2026-02-09 10:30:00;68940.6640625;68940.6640625;68418.9921875;68474.4765625;520822784
2026-02-09 10:45:00;68533.6796875;68744.953125;68446.1796875;68665.3828125;427782144
2026-02-09 11:00:00;68665.25;68907.5625;68641.0859375;68641.0859375;248348672
2026-02-09 11:15:00;68546.8671875;68856.125;68533.2578125;68852.421875;24080384
2026-02-09 11:30:00;68825.6015625;68934.640625;68743.8671875;68868.015625;454246400
2026-02-09 11:45:00;68849.5234375;68903.8515625;68641.4375;68798.65625;172957696
2026-02-09 12:00:00;68801.234375;69156.1484375;68801.234375;69140.5546875;713109504
2026-02-09 12:15:00;69132.2578125;69132.2578125;68947.4375;68947.4375;189628416
2026-02-09 12:30:00;68972.4765625;69134.2734375;68893.90625;69126.625;284393472
2026-02-09 12:45:00;69087.3671875;69107.0625;68976.421875;69033.953125;0
2026-02-09 13:00:00;69079.9765625;69186.6171875;68905.3046875;69186.6171875;216797184
2026-02-09 13:15:00;69137.0859375;69184.5625;69001.8671875;69132.046875;56963072
2026-02-09 13:30:00;69132.4765625;69154.0078125;69016.25;69025.78125;74530816
2026-02-09 13:45:00;69018.421875;69072.171875;68622.7421875;68622.7421875;54325248
2026-02-09 14:00:00;68560.2109375;68737.125;68369.4296875;68403.8203125;142770176
2026-02-09 14:15:00;68477.875;68941.8515625;68438.953125;68941.8515625;335310848
2026-02-09 14:30:00;68935.328125;69423.828125;68618.734375;69236.90625;1084538880
2026-02-09 14:45:00;69212.109375;69306.171875;68965.5859375;69246.4921875;1034076160
2026-02-09 15:00:00;69253.15625;69783.625;69253.15625;69455.9765625;311955456
2026-02-09 15:15:00;69441.9609375;69522.0546875;68835.90625;68835.90625;260919296
2026-02-09 15:30:00;68892.421875;69500.4921875;68840.765625;69500.4921875;489070592
2026-02-09 15:45:00;69553.953125;69553.953125;69249.9140625;69482.2890625;627974144
2026-02-09 16:00:00;69517.5546875;69517.5546875;69104.25;69104.25;200892416
2026-02-09 16:15:00;69170.6484375;69472.8984375;69150.6875;69472.8984375;0
2026-02-09 16:30:00;69564.7421875;69787.2734375;69328.125;69787.2734375;1334837248
2026-02-09 16:45:00;69916.09375;70273.5703125;69916.09375;70069.5546875;299597824
2026-02-09 17:00:00;70051.171875;70230.8359375;69975.765625;69993.8125;374788096
2026-02-09 17:15:00;69882.6953125;70109.640625;69855.125;69982.4296875;86564864
2026-02-09 17:30:00;70006.6171875;70687.015625;70006.6171875;70687.015625;652709888
2026-02-09 17:45:00;70805.4765625;70805.4765625;70586.125;70586.125;985878528
2026-02-09 18:00:00;70585.359375;70917.359375;70499.2265625;70499.2265625;561668096
2026-02-09 18:15:00;70489.6171875;70489.6171875;70080.0;70259.5390625;695984128
2026-02-09 18:30:00;70163.84375;70443.6640625;70163.84375;70402.8046875;174403584
2026-02-09 18:45:00;70397.2421875;70451.3671875;70240.578125;70320.4375;251056128
2026-02-09 19:00:00;70357.40625;70463.609375;70244.1171875;70462.2734375;142131200
2026-02-09 19:15:00;70463.34375;70601.0;70443.4296875;70579.609375;588546048
2026-02-09 19:30:00;70631.125;70890.90625;70631.125;70890.90625;0
2026-02-09 19:45:00;70906.9765625;70993.3125;70778.1953125;70882.671875;257941504
2026-02-09 20:00:00;70907.5703125;71043.4765625;70732.6640625;71010.8828125;805638144
2026-02-09 20:15:00;70981.890625;70981.890625;70522.03125;70522.03125;1177022464
2026-02-09 20:30:00;70513.1328125;70759.671875;70513.1328125;70758.6484375;315637760
2026-02-09 20:45:00;70795.171875;70827.0234375;70694.078125;70759.203125;22183936
2026-02-09 21:00:00;70754.375;70754.375;70379.6015625;70379.6015625;235769856
2026-02-09 21:15:00;70384.1796875;70433.046875;70271.5703125;70313.3984375;300883968
2026-02-09 21:30:00;70309.71875;70309.71875;69879.75;69997.0078125;479207424
2026-02-09 21:45:00;69983.53125;70449.640625;69874.1875;70373.8125;2988404736
2026-02-09 22:00:00;70390.984375;70620.6015625;70275.1796875;70620.6015625;1501470720
2026-02-09 22:15:00;70619.8359375;70619.8359375;70357.15625;70420.1171875;1689911296
2026-02-09 22:30:00;70411.6796875;70505.78125;70386.0703125;70505.78125;277491712
2026-02-09 22:45:00;70483.8203125;70526.8671875;70327.1484375;70333.578125;182943744
2026-02-09 23:00:00;70342.640625;70527.109375;70315.1640625;70418.3359375;145608704
2026-02-09 23:15:00;70432.296875;70433.7265625;70247.2421875;70260.359375;31318016
2026-02-09 23:30:00;70256.9765625;70394.609375;70236.984375;70374.3671875;0
2026-02-09 23:45:00;70356.0234375;70356.0234375;70069.9765625;70106.0;227622912
2026-02-10 00:00:00;70109.421875;70204.34375;69948.2421875;70044.71875;0
2026-02-10 00:15:00;70099.8828125;70123.0078125;69856.390625;69926.7890625;2367324160
2026-02-10 00:30:00;69942.921875;70040.1953125;69753.96875;69753.96875;139554816
2026-02-10 00:45:00;69746.890625;69845.2734375;69722.859375;69837.25;158216192
2026-02-10 01:00:00;69828.84375;70117.140625;69792.7578125;70117.140625;262479872
2026-02-10 01:15:00;70083.2109375;70376.7109375;70050.359375;70359.1875;134668288
2026-02-10 01:30:00;70327.34375;70420.28125;70220.6796875;70364.125;579358720
2026-02-10 01:45:00;70425.125;70449.8515625;70276.0546875;70357.90625;793989120
2026-02-10 02:00:00;70398.859375;70398.859375;70266.6875;70291.9609375;0
2026-02-10 02:15:00;70300.390625;70378.484375;70244.0859375;70244.0859375;575516672
2026-02-10 02:30:00;70223.6171875;70246.8515625;70021.34375;70021.34375;116592640
2026-02-10 02:45:00;70020.5625;70132.0234375;70007.96875;70051.40625;230227968
2026-02-10 03:00:00;70062.734375;70107.4140625;69745.328125;69810.9296875;160104448
2026-02-10 03:15:00;69790.0546875;69850.0546875;69483.8359375;69513.9921875;383614976
2026-02-10 03:30:00;69279.4140625;69387.859375;69226.5;69323.84375;178933760
2026-02-10 03:45:00;69300.984375;69541.7890625;69300.984375;69443.59375;151220224
2026-02-10 04:00:00;69527.4453125;69786.21875;69511.515625;69731.296875;0
2026-02-10 04:15:00;69744.078125;69744.078125;69613.7265625;69731.46875;812859392
2026-02-10 04:30:00;69753.7890625;69770.765625;69604.5703125;69607.4375;18841600
2026-02-10 04:45:00;69646.09375;69831.4140625;69627.7421875;69804.0703125;542969856
2026-02-10 05:00:00;69785.7578125;69801.640625;69644.65625;69660.2578125;135204864
2026-02-10 05:15:00;69711.8359375;69711.8359375;69452.796875;69452.796875;316583936
2026-02-10 05:30:00;69468.21875;69629.7265625;69297.578125;69297.578125;204070912
2026-02-10 05:45:00;69314.3984375;69396.2109375;69190.9921875;69396.2109375;224251904
2026-02-10 06:00:00;69394.6484375;69454.0390625;69286.5078125;69286.5078125;185196544
2026-02-10 06:15:00;69292.3125;69325.453125;69081.6875;69158.453125;73211904
2026-02-10 06:30:00;69157.703125;69237.5078125;69022.46875;69030.640625;67063808
2026-02-10 06:45:00;68995.265625;68995.265625;68737.765625;68879.46875;705667072
2026-02-10 07:00:00;68865.953125;69128.03125;68824.8828125;69095.0703125;391987200
2026-02-10 07:15:00;69040.9375;69053.296875;68928.375;69033.4375;20099072
2026-02-10 07:30:00;69064.0234375;69064.0234375;68853.9375;68917.203125;211886080
2026-02-10 07:45:00;68910.1484375;68954.2109375;68879.9296875;68896.2421875;272162816
2026-02-10 08:00:00;68863.609375;68925.3359375;68793.421875;68793.421875;0
2026-02-10 08:15:00;68780.6640625;69034.65625;68694.0390625;69016.5703125;0
2026-02-10 08:30:00;68991.109375;69052.4375;68822.59375;69001.3828125;189898752
2026-02-10 08:45:00;69046.234375;69136.046875;69046.234375;69067.2109375;0
2026-02-10 09:00:00;69073.7578125;69293.8828125;69072.0625;69214.7109375;411635712
2026-02-10 09:15:00;69203.265625;69327.78125;69203.265625;69246.9453125;302067712
2026-02-10 09:30:00;69203.578125;69203.578125;69085.7109375;69136.6953125;192311296
2026-02-10 09:45:00;69143.6328125;69162.6796875;68972.890625;69061.3125;0
2026-02-10 10:00:00;69074.8984375;69147.65625;69048.609375;69068.9375;125456384
2026-02-10 10:15:00;69074.5390625;69151.515625;68968.1796875;69146.40625;236113920
2026-02-10 10:30:00;69126.5078125;69126.5078125;68922.484375;68950.1484375;0
2026-02-10 10:45:00;68982.96875;68983.265625;68911.4375;68911.4375;47239168
2026-02-10 11:00:00;68878.8984375;68907.3828125;68781.859375;68862.2265625;149676032
2026-02-10 11:15:00;68844.1640625;68925.84375;68831.3828125;68880.21875;186544128
2026-02-10 11:30:00;68872.8671875;68992.4609375;68682.390625;68682.390625;363208704
2026-02-10 11:45:00;68601.8984375;68683.4453125;68473.6796875;68473.6796875;1074561024
2026-02-10 12:00:00;68469.390625;68758.2265625;68469.390625;68603.4140625;646389760
2026-02-10 12:15:00;68577.0859375;68713.5859375;68540.65625;68687.0234375;141590528
2026-02-10 12:30:00;68734.328125;68793.40625;68533.828125;68533.828125;19296256
2026-02-10 12:45:00;68522.75;68591.6953125;68454.1953125;68557.109375;446070784
2026-02-10 13:00:00;68557.984375;68557.984375;68443.2109375;68513.875;207900672
2026-02-10 13:15:00;68538.578125;68715.4609375;68501.6796875;68715.4609375;32727040
2026-02-10 13:30:00;68706.34375;68962.09375;68678.3359375;68906.328125;626864128
2026-02-10 13:45:00;68971.359375;69070.40625;68855.5078125;68959.328125;38817792
2026-02-10 14:00:00;68978.9375;69122.1796875;68847.65625;69055.8203125;84545536
2026-02-10 14:15:00;69081.890625;69486.421875;69081.890625;69200.75;55705600
2026-02-10 14:30:00;69181.421875;69278.6796875;67951.7734375;68050.078125;660766720
2026-02-10 14:45:00;68019.921875;68452.53125;67931.1328125;68395.9921875;461180928
2026-02-10 15:00:00;68448.2109375;69021.2734375;68311.7109375;68618.25;131977216
2026-02-10 15:15:00;68564.65625;69261.71875;68564.65625;69187.625;77484032
2026-02-10 15:30:00;69173.0;69432.3125;69173.0;69229.953125;229728256
2026-02-10 15:45:00;69251.890625;69360.6875;69102.15625;69265.8515625;308244480
2026-02-10 16:00:00;69238.421875;69366.953125;68979.6640625;69366.953125;251064320
2026-02-10 16:15:00;69625.1953125;69664.234375;69306.6953125;69416.84375;919687168
2026-02-10 16:30:00;69452.59375;69559.71875;69300.3828125;69440.890625;146440192
2026-02-10 16:45:00;69459.9140625;69521.46875;69316.8203125;69521.46875;0
2026-02-10 17:00:00;69515.5;69515.5;69313.5234375;69313.5234375;135077888
2026-02-10 17:15:00;69360.671875;69743.9765625;69360.671875;69685.8359375;72445952
2026-02-10 17:30:00;69642.453125;69936.46875;69625.015625;69890.8984375;150515712
2026-02-10 17:45:00;69855.8203125;69885.28125;69712.7265625;69766.5234375;0
2026-02-10 18:00:00;69892.78125;69892.78125;69550.1171875;69550.1171875;0
2026-02-10 18:15:00;69560.4609375;69560.4609375;68887.6875;68975.8828125;0
2026-02-10 18:30:00;68912.484375;69009.296875;68808.0546875;68958.6171875;805859328
2026-02-10 18:45:00;68957.9140625;68994.2265625;68627.484375;68902.0703125;490926080
2026-02-10 19:00:00;68816.5234375;68917.71875;68767.1484375;68866.71875;152342528
2026-02-10 19:15:00;68871.515625;68871.5703125;68736.9609375;68767.359375;205590528
2026-02-10 19:30:00;68884.53125;69205.5703125;68884.53125;69181.453125;43581440
2026-02-10 19:45:00;69177.75;69225.921875;68993.8125;68995.203125;108199936
2026-02-10 20:00:00;69034.5234375;69058.1953125;68718.8515625;68718.8515625;0
2026-02-10 20:15:00;68727.1015625;68862.2421875;68714.8671875;68758.359375;206905344
2026-02-10 20:30:00;68758.359375;68857.5546875;68636.1171875;68783.0625;0
2026-02-10 20:45:00;68838.5546875;68910.921875;68712.0;68765.265625;128503808
2026-02-10 21:00:00;68724.515625;68949.484375;68724.515625;68831.3046875;156614656
2026-02-10 21:15:00;68809.1171875;68868.3359375;68714.5625;68714.5625;105660416
2026-02-10 21:30:00;68637.6484375;68637.6484375;68329.9921875;68419.25;339415040
2026-02-10 21:45:00;68429.5546875;68645.0390625;68429.5546875;68594.859375;0
2026-02-10 22:00:00;68670.0390625;68734.3359375;68574.84375;68656.9765625;301793280
2026-02-10 22:15:00;68609.40625;68643.84375;68546.8359375;68585.9609375;47718400
2026-02-10 22:30:00;68639.9453125;68770.546875;68634.890625;68690.140625;0
2026-02-10 22:45:00;68677.234375;68703.6875;68606.8671875;68703.6875;105807872
2026-02-10 23:00:00;68676.2109375;68714.1015625;68588.390625;68628.9765625;116719616
2026-02-10 23:15:00;68655.96875;68655.96875;68499.1015625;68619.5625;44351488
